FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	386353	0	0	0	0	0	0	0	0	0	319068	0	0	0	0	564375	0	0	0	0	1863267	0	0	0	0	4462867	0	0	0	50163299	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	411157	0	0	0	0	0	0	0	0	0	416076	0	0	0	0	574479	0	0	0	0	1877213	0	0	0	0	4418847	0	0	0	50061457	0
FFQ	13	0	0	94	0	0	0	0	0	0	0	0	0	450357	0	0	0	0	0	0	0	0	0	463913	0	0	0	0	594934	0	0	0	0	1957382	0	0	0	0	4487071	0	0	0	49805478	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	433147	0	0	0	0	0	0	0	0	0	455378	0	0	0	0	582259	0	0	0	0	1926454	0	0	0	0	4488109	0	0	0	49873882	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	423925	0	0	0	0	0	0	0	0	0	453036	0	0	0	0	590525	0	0	0	0	1906911	0	0	0	0	4464085	0	0	0	49920747	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	422692	0	0	0	0	0	0	0	0	0	459430	0	0	0	0	622820	0	0	0	0	1874243	0	0	0	0	4437468	0	0	0	49942576	0
FFQ	17	0	0	5935	0	0	0	0	0	0	0	0	0	427030	0	0	0	0	0	0	0	0	0	457606	0	0	0	0	606304	0	0	0	0	1887476	0	0	0	0	4455556	0	0	0	49919322	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	437332	0	0	0	0	0	0	0	0	0	477507	0	0	0	0	682218	0	0	0	0	1802224	0	0	0	0	4476451	0	0	0	49883497	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	448359	0	0	0	0	0	0	0	0	0	526807	0	0	0	0	865776	0	0	0	0	1622273	0	0	0	0	4501418	0	0	0	49794596	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	465291	0	0	0	0	0	0	0	0	0	571790	0	0	0	0	1034028	0	0	0	0	1441622	0	0	0	0	4547987	0	0	0	49698511	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	447772	0	0	0	0	0	0	0	0	0	561322	0	0	0	0	1038346	0	0	0	0	1393221	0	0	0	0	4512936	0	0	0	49805632	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	450864	0	0	0	0	0	0	0	0	0	566048	0	0	0	0	1047840	0	0	0	0	1400050	0	0	0	0	4504050	0	0	0	49790377	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	475712	0	0	0	0	0	0	0	0	0	585232	0	0	0	0	1065820	0	0	0	0	1420235	0	0	0	0	4571259	0	0	0	49640971	0
FFQ	24	0	0	2	0	0	0	0	0	0	0	0	0	456681	0	0	0	0	0	0	0	0	0	567797	0	0	0	0	1045534	0	0	0	0	1402251	0	0	0	0	4536691	0	0	0	49750273	0
FFQ	25	0	0	232	0	0	0	0	0	0	0	0	0	463083	0	0	0	0	0	0	0	0	0	570922	0	0	0	0	1046291	0	0	0	0	1409656	0	0	0	0	4549582	0	0	0	49719463	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	616660	0	0	0	0	0	0	0	0	0	566891	0	0	0	0	1029401	0	0	0	0	1392791	0	0	0	0	4523301	0	0	0	49630185	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	616984	0	0	0	0	0	0	0	0	0	589340	0	0	0	0	1041741	0	0	0	0	1393856	0	0	0	0	4508618	0	0	0	49608690	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	629584	0	0	0	0	0	0	0	0	0	596213	0	0	0	0	1046945	0	0	0	0	1391094	0	0	0	0	4517435	0	0	0	49577958	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	656577	0	0	0	0	0	0	0	0	0	616442	0	0	0	0	1070702	0	0	0	0	1411759	0	0	0	0	4567409	0	0	0	49436340	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	648832	0	0	0	0	0	0	0	0	0	618526	0	0	0	0	1071569	0	0	0	0	1412171	0	0	0	0	4582942	0	0	0	49425189	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	657289	0	0	0	0	0	0	0	0	0	620814	0	0	0	0	1075478	0	0	0	0	1412782	0	0	0	0	4594056	0	0	0	49398810	0
FFQ	32	0	0	523	0	0	0	0	0	0	0	0	0	667773	0	0	0	0	0	0	0	0	0	625363	0	0	0	0	1078074	0	0	0	0	1415474	0	0	0	0	4613098	0	0	0	49358924	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	658246	0	0	0	0	0	0	0	0	0	625166	0	0	0	0	1075917	0	0	0	0	1416411	0	0	0	0	4611533	0	0	0	49371956	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	757953	0	0	0	0	0	0	0	0	0	643063	0	0	0	0	1088402	0	0	0	0	1418574	0	0	0	0	4605749	0	0	0	49245488	0
FFQ	35	0	0	181	0	0	0	0	0	0	0	0	0	671872	0	0	0	0	0	0	0	0	0	660799	0	0	0	0	1133457	0	0	0	0	1417003	0	0	0	0	4610434	0	0	0	49265483	0
FFQ	36	0	0	1219	0	0	0	0	0	0	0	0	0	675582	0	0	0	0	0	0	0	0	0	629578	0	0	0	0	1080012	0	0	0	0	1418290	0	0	0	0	4663490	0	0	0	49288968	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	689388	0	0	0	0	0	0	0	0	0	636677	0	0	0	0	1092640	0	0	0	0	1425216	0	0	0	0	4644788	0	0	0	49266450	0
FFQ	38	0	0	1193	0	0	0	0	0	0	0	0	0	694255	0	0	0	0	0	0	0	0	0	639708	0	0	0	0	1093075	0	0	0	0	1428169	0	0	0	0	4647127	0	0	0	49249301	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	694528	0	0	0	0	0	0	0	0	0	639847	0	0	0	0	1092088	0	0	0	0	1426881	0	0	0	0	4651690	0	0	0	49245392	0
FFQ	40	0	0	16	0	0	0	0	0	0	0	0	0	696868	0	0	0	0	0	0	0	0	0	635028	0	0	0	0	1084914	0	0	0	0	1424947	0	0	0	0	4636178	0	0	0	49269303	0
FFQ	41	0	0	121	0	0	0	0	0	0	0	0	0	704615	0	0	0	0	0	0	0	0	0	641017	0	0	0	0	1096487	0	0	0	0	1432856	0	0	0	0	4669467	0	0	0	49198584	0
FFQ	42	0	0	1708	0	0	0	0	0	0	0	0	0	715192	0	0	0	0	0	0	0	0	0	653164	0	0	0	0	1106888	0	0	0	0	1437890	0	0	0	0	4694866	0	0	0	49126456	0
FFQ	43	0	0	42	0	0	0	0	0	0	0	0	0	729660	0	0	0	0	0	0	0	0	0	656964	0	0	0	0	1115674	0	0	0	0	1444501	0	0	0	0	4714966	0	0	0	49066284	0
FFQ	44	0	0	2655	0	0	0	0	0	0	0	0	0	734108	0	0	0	0	0	0	0	0	0	659025	0	0	0	0	1123029	0	0	0	0	1445400	0	0	0	0	4740219	0	0	0	49004963	0
FFQ	45	0	0	10500	0	0	0	0	0	0	0	0	0	814499	0	0	0	0	0	0	0	0	0	677307	0	0	0	0	1141609	0	0	0	0	1442798	0	0	0	0	4748307	0	0	0	48870587	0
FFQ	46	0	0	2163	0	0	0	0	0	0	0	0	0	1010440	0	0	0	0	0	0	0	0	0	749170	0	0	0	0	1224910	0	0	0	0	1446352	0	0	0	0	4787188	0	0	0	48476112	0
FFQ	47	0	0	108	0	0	0	0	0	0	0	0	0	757515	0	0	0	0	0	0	0	0	0	766176	0	0	0	0	1313368	0	0	0	0	1454112	0	0	0	0	4857830	0	0	0	48489625	0
FFQ	48	0	0	2060	0	0	0	0	0	0	0	0	0	755455	0	0	0	0	0	0	0	0	0	683489	0	0	0	0	1168334	0	0	0	0	1451699	0	0	0	0	4922608	0	0	0	48653189	0
FFQ	49	0	0	5	0	0	0	0	0	0	0	0	0	756593	0	0	0	0	0	0	0	0	0	674288	0	0	0	0	1161985	0	0	0	0	1443499	0	0	0	0	4817135	0	0	0	48781560	0
FFQ	50	0	0	2489	0	0	0	0	0	0	0	0	0	763456	0	0	0	0	0	0	0	0	0	669483	0	0	0	0	1148750	0	0	0	0	1447539	0	0	0	0	4789731	0	0	0	48811707	0
FFQ	51	0	0	131	0	0	0	0	0	0	0	0	0	934151	0	0	0	0	0	0	0	0	0	794208	0	0	0	0	1334491	0	0	0	0	1634598	0	0	0	0	5375075	0	0	0	47558634	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	841880	0	0	0	0	0	0	0	0	0	1853060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2328995	0	0	0	0	52735277	0	0	0	0	17	0	0	0	0	0
LFQ	2	0	0	837	0	0	0	0	0	0	0	0	0	1890796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2069409	0	0	0	0	53797207	0	0	0	0	980	0	0	0	0	0
LFQ	3	0	0	46	0	0	0	0	0	0	0	0	0	1767567	0	0	0	0	0	0	0	0	0	363	0	0	0	0	2090479	0	0	0	0	15104129	0	0	0	0	38796645	0	0	0	0	0
LFQ	4	0	0	14936	0	0	0	0	0	0	0	0	0	1461188	0	0	0	0	0	0	0	0	0	208939	0	0	0	0	1406059	0	0	0	0	5499120	0	0	0	0	49168987	0	0	0	0	0
LFQ	5	0	0	2232	0	0	0	0	0	0	0	0	0	1320013	0	0	0	0	0	0	0	0	0	530347	0	0	0	0	933720	0	0	0	0	3698478	0	0	0	0	51274405	0	0	0	34	0
LFQ	6	0	0	3613	0	0	0	0	0	0	0	0	0	1276729	0	0	0	0	0	0	0	0	0	587381	0	0	0	0	912420	0	0	0	0	3201520	0	0	0	0	7341817	0	0	0	44435749	0
LFQ	7	0	0	915	0	0	0	0	0	0	0	0	0	1489906	0	0	0	0	0	0	0	0	0	872187	0	0	0	0	962137	0	0	0	0	2881573	0	0	0	0	7481545	0	0	0	44070966	0
LFQ	8	0	0	15	0	0	0	0	0	0	0	0	0	1223213	0	0	0	0	0	0	0	0	0	772646	0	0	0	0	823305	0	0	0	0	2656785	0	0	0	0	6514676	0	0	0	45768589	0
LFQ	9	0	0	1591	0	0	0	0	0	0	0	0	0	1175242	0	0	0	0	0	0	0	0	0	789652	0	0	0	0	985524	0	0	0	0	2162486	0	0	0	0	5917821	0	0	0	46726913	0
LFQ	10	0	0	0	0	0	0	0	0	0	0	0	0	1061472	0	0	0	0	0	0	0	0	0	698236	0	0	0	0	752228	0	0	0	0	2181536	0	0	0	0	5316447	0	0	0	47749310	0
LFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	1072588	0	0	0	0	0	0	0	0	0	704892	0	0	0	0	813721	0	0	0	0	2099161	0	0	0	0	5338958	0	0	0	47729909	0
LFQ	12	0	0	768	0	0	0	0	0	0	0	0	0	1112176	0	0	0	0	0	0	0	0	0	748343	0	0	0	0	929311	0	0	0	0	1984992	0	0	0	0	5246232	0	0	0	47737407	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	1095284	0	0	0	0	0	0	0	0	0	787903	0	0	0	0	1055550	0	0	0	0	1789382	0	0	0	0	5013978	0	0	0	48017132	0
LFQ	14	0	0	1482	0	0	0	0	0	0	0	0	0	1155059	0	0	0	0	0	0	0	0	0	780174	0	0	0	0	1035698	0	0	0	0	1828580	0	0	0	0	5016405	0	0	0	47941831	0
LFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	1089361	0	0	0	0	0	0	0	0	0	850174	0	0	0	0	1230932	0	0	0	0	1611031	0	0	0	0	5032599	0	0	0	47945132	0
LFQ	16	0	0	8391	0	0	0	0	0	0	0	0	0	1095267	0	0	0	0	0	0	0	0	0	860358	0	0	0	0	1276388	0	0	0	0	1540076	0	0	0	0	5037137	0	0	0	47941612	0
LFQ	17	0	0	8075	0	0	0	0	0	0	0	0	0	1059825	0	0	0	0	0	0	0	0	0	832941	0	0	0	0	1262888	0	0	0	0	1503697	0	0	0	0	4989319	0	0	0	48102484	0
LFQ	18	0	0	14	0	0	0	0	0	0	0	0	0	1156191	0	0	0	0	0	0	0	0	0	837601	0	0	0	0	1264021	0	0	0	0	1544176	0	0	0	0	5074303	0	0	0	47882923	0
LFQ	19	0	0	2511	0	0	0	0	0	0	0	0	0	1042219	0	0	0	0	0	0	0	0	0	844625	0	0	0	0	1288221	0	0	0	0	1501983	0	0	0	0	5007540	0	0	0	48072130	0
LFQ	20	0	0	411	0	0	0	0	0	0	0	0	0	1042755	0	0	0	0	0	0	0	0	0	816257	0	0	0	0	1239044	0	0	0	0	1502367	0	0	0	0	4993961	0	0	0	48164434	0
LFQ	21	0	0	464	0	0	0	0	0	0	0	0	0	1074598	0	0	0	0	0	0	0	0	0	836349	0	0	0	0	1267902	0	0	0	0	1524426	0	0	0	0	5028056	0	0	0	48027434	0
LFQ	22	0	0	2220	0	0	0	0	0	0	0	0	0	1076822	0	0	0	0	0	0	0	0	0	835811	0	0	0	0	1261245	0	0	0	0	1523407	0	0	0	0	5022629	0	0	0	48037095	0
LFQ	23	0	0	10577	0	0	0	0	0	0	0	0	0	1070427	0	0	0	0	0	0	0	0	0	833260	0	0	0	0	1257963	0	0	0	0	1519186	0	0	0	0	5029847	0	0	0	48037969	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	1074966	0	0	0	0	0	0	0	0	0	832292	0	0	0	0	1259689	0	0	0	0	1519801	0	0	0	0	5022131	0	0	0	48050350	0
LFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	1087152	0	0	0	0	0	0	0	0	0	836770	0	0	0	0	1259519	0	0	0	0	1520812	0	0	0	0	5006976	0	0	0	48048000	0
LFQ	26	0	0	136	0	0	0	0	0	0	0	0	0	1091976	0	0	0	0	0	0	0	0	0	840130	0	0	0	0	1274407	0	0	0	0	1534827	0	0	0	0	5080633	0	0	0	47937120	0
LFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	1083560	0	0	0	0	0	0	0	0	0	848432	0	0	0	0	1275994	0	0	0	0	1537844	0	0	0	0	5067018	0	0	0	47946381	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	1120026	0	0	0	0	0	0	0	0	0	853701	0	0	0	0	1288332	0	0	0	0	1550162	0	0	0	0	5117156	0	0	0	47829852	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	1096938	0	0	0	0	0	0	0	0	0	847795	0	0	0	0	1275122	0	0	0	0	1545254	0	0	0	0	5127731	0	0	0	47866389	0
LFQ	30	0	0	2990	0	0	0	0	0	0	0	0	0	1225950	0	0	0	0	0	0	0	0	0	892185	0	0	0	0	1318860	0	0	0	0	1570378	0	0	0	0	5185057	0	0	0	47563809	0
LFQ	31	0	0	1994	0	0	0	0	0	0	0	0	0	1131168	0	0	0	0	0	0	0	0	0	903661	0	0	0	0	1371398	0	0	0	0	1574734	0	0	0	0	5216355	0	0	0	47559919	0
LFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	1118281	0	0	0	0	0	0	0	0	0	874542	0	0	0	0	1321414	0	0	0	0	1585096	0	0	0	0	5263548	0	0	0	47596348	0
LFQ	33	0	0	33	0	0	0	0	0	0	0	0	0	1130378	0	0	0	0	0	0	0	0	0	864254	0	0	0	0	1301434	0	0	0	0	1569794	0	0	0	0	5214608	0	0	0	47678728	0
LFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	1134114	0	0	0	0	0	0	0	0	0	868794	0	0	0	0	1311611	0	0	0	0	1577945	0	0	0	0	5220699	0	0	0	47646066	0
LFQ	35	0	0	67	0	0	0	0	0	0	0	0	0	1146416	0	0	0	0	0	0	0	0	0	882567	0	0	0	0	1330677	0	0	0	0	1595260	0	0	0	0	5289094	0	0	0	47515148	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	0	1169077	0	0	0	0	0	0	0	0	0	885941	0	0	0	0	1336151	0	0	0	0	1600617	0	0	0	0	5311135	0	0	0	47454258	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	1225234	0	0	0	0	0	0	0	0	0	891216	0	0	0	0	1337885	0	0	0	0	1588719	0	0	0	0	5273528	0	0	0	47438600	0
LFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	1202305	0	0	0	0	0	0	0	0	0	913915	0	0	0	0	1385336	0	0	0	0	1565923	0	0	0	0	5255099	0	0	0	47430421	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	1203907	0	0	0	0	0	0	0	0	0	914084	0	0	0	0	1386071	0	0	0	0	1563648	0	0	0	0	5266385	0	0	0	47416495	0
LFQ	40	0	0	95	0	0	0	0	0	0	0	0	0	1148538	0	0	0	0	0	0	0	0	0	901003	0	0	0	0	1380766	0	0	0	0	1564055	0	0	0	0	5274184	0	0	0	47478791	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	1196617	0	0	0	0	0	0	0	0	0	899702	0	0	0	0	1375209	0	0	0	0	1587944	0	0	0	0	5349154	0	0	0	47334264	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	1197355	0	0	0	0	0	0	0	0	0	904417	0	0	0	0	1376995	0	0	0	0	1593811	0	0	0	0	5368426	0	0	0	47293995	0
LFQ	43	0	0	39	0	0	0	0	0	0	0	0	0	1237160	0	0	0	0	0	0	0	0	0	913227	0	0	0	0	1398220	0	0	0	0	1631938	0	0	0	0	5442092	0	0	0	47100150	0
LFQ	44	0	0	1761	0	0	0	0	0	0	0	0	0	1265850	0	0	0	0	0	0	0	0	0	935900	0	0	0	0	1428744	0	0	0	0	1705015	0	0	0	0	5499585	0	0	0	46853506	0
LFQ	45	0	0	342	0	0	0	0	0	0	0	0	0	1277858	0	0	0	0	0	0	0	0	0	940514	0	0	0	0	1440442	0	0	0	0	1859256	0	0	0	0	5424926	0	0	0	46739528	0
LFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	1301681	0	0	0	0	0	0	0	0	0	950065	0	0	0	0	1449180	0	0	0	0	1971542	0	0	0	0	5374998	0	0	0	46614671	0
LFQ	47	0	0	2636	0	0	0	0	0	0	0	0	0	1308377	0	0	0	0	0	0	0	0	0	950708	0	0	0	0	1450890	0	0	0	0	1985877	0	0	0	0	5391279	0	0	0	46503016	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	1366430	0	0	0	0	0	0	0	0	0	970296	0	0	0	0	1471191	0	0	0	0	1998780	0	0	0	0	5448910	0	0	0	46335276	0
LFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	1341543	0	0	0	0	0	0	0	0	0	992049	0	0	0	0	1507577	0	0	0	0	2030892	0	0	0	0	5495929	0	0	0	46221124	0
LFQ	50	0	0	19	0	0	0	0	0	0	0	0	0	1361814	0	0	0	0	0	0	0	0	0	996970	0	0	0	0	1506758	0	0	0	0	2060517	0	0	0	0	5569830	0	0	0	46091296	0
LFQ	51	0	0	1622	0	0	0	0	0	0	0	0	0	1667364	0	0	0	0	0	0	0	0	0	1187729	0	0	0	0	1785865	0	0	0	0	2396006	0	0	0	0	6466960	0	0	0	44079791	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.75	37
GCF	2.01	163
GCF	3.02	166
GCF	3.77	296
GCF	4.27	298
GCF	4.77	301
GCF	5.28	300
GCF	5.78	777
GCF	6.28	776
GCF	6.78	777
GCF	7.29	776
GCF	8.04	1717
GCF	8.79	1718
GCF	9.30	1716
GCF	10.05	3485
GCF	10.80	3483
GCF	11.31	3485
GCF	11.81	7161
GCF	12.31	7167
GCF	12.81	7175
GCF	13.32	7180
GCF	13.82	13719
GCF	14.32	13722
GCF	14.82	13733
GCF	15.33	13746
GCF	15.83	27803
GCF	16.33	27807
GCF	16.83	27815
GCF	17.34	27860
GCF	17.84	50770
GCF	18.34	50775
GCF	18.84	50796
GCF	19.35	50852
GCF	19.85	90410
GCF	20.35	90419
GCF	20.85	90429
GCF	21.36	152646
GCF	21.86	152741
GCF	22.36	152744
GCF	22.86	152750
GCF	23.37	234475
GCF	23.87	234600
GCF	24.37	234850
GCF	24.87	234940
GCF	25.38	355033
GCF	25.88	355537
GCF	26.38	355655
GCF	26.88	355675
GCF	27.39	512916
GCF	27.89	512957
GCF	28.39	514146
GCF	28.89	514144
GCF	29.40	703452
GCF	29.90	703368
GCF	30.40	702482
GCF	30.90	702441
GCF	31.41	924965
GCF	31.91	925066
GCF	32.66	925394
GCF	33.42	1192854
GCF	33.92	1192920
GCF	34.42	1192954
GCF	34.92	1193504
GCF	35.43	1481308
GCF	35.93	1481531
GCF	36.43	1481574
GCF	36.93	1483201
GCF	37.44	1850623
GCF	37.94	1850876
GCF	38.44	1851033
GCF	38.94	1851075
GCF	39.45	2271318
GCF	39.95	2271538
GCF	40.45	2271755
GCF	40.95	2752331
GCF	41.46	2752478
GCF	41.96	2753137
GCF	42.46	2753180
GCF	42.96	3040521
GCF	43.47	3040851
GCF	43.97	3040601
GCF	44.47	3040629
GCF	44.97	3339523
GCF	45.48	3340217
GCF	45.98	3340279
GCF	46.48	3340517
GCF	46.98	3800680
GCF	47.49	3800828
GCF	47.99	3801278
GCF	48.49	3801363
GCF	49.25	4044479
GCF	50.25	4044793
GCF	51.01	4128931
GCF	51.51	4129057
GCF	52.01	4129252
GCF	52.51	4129689
GCF	53.02	4004382
GCF	53.52	4004251
GCF	54.02	4004144
GCF	54.52	4003559
GCF	55.03	4091305
GCF	55.53	4091224
GCF	56.03	4090793
GCF	56.53	4090342
GCF	57.04	3880408
GCF	57.54	3880318
GCF	58.04	3880306
GCF	58.54	3879256
GCF	59.05	3196716
GCF	59.55	3196597
GCF	60.05	3196530
GCF	60.55	2828146
GCF	61.06	2827740
GCF	61.56	2827601
GCF	62.06	2827441
GCF	62.56	2245438
GCF	63.07	2244464
GCF	63.57	2244305
GCF	64.07	2244227
GCF	64.57	1707729
GCF	65.08	1706868
GCF	65.58	1706830
GCF	66.08	1706587
GCF	66.83	1173639
GCF	67.59	1172874
GCF	68.09	1172754
GCF	68.59	1041355
GCF	69.10	1041060
GCF	69.60	1040860
GCF	70.10	1040740
GCF	70.60	740491
GCF	71.11	740448
GCF	71.61	739806
GCF	72.11	739636
GCF	72.61	483537
GCF	73.12	483446
GCF	73.62	483358
GCF	74.12	483058
GCF	74.62	394749
GCF	75.13	394715
GCF	75.63	394700
GCF	76.13	394678
GCF	76.63	258780
GCF	77.14	258769
GCF	77.64	258739
GCF	78.14	258629
GCF	78.64	197962
GCF	79.15	197935
GCF	79.65	197921
GCF	80.15	227817
GCF	80.65	227929
GCF	81.16	227887
GCF	81.66	227870
GCF	82.16	144273
GCF	82.66	144418
GCF	83.17	144256
GCF	83.67	144270
GCF	84.17	82944
GCF	84.67	82688
GCF	85.18	82667
GCF	85.68	82665
GCF	86.18	46145
GCF	86.68	46136
GCF	87.19	46129
GCF	87.69	46118
GCF	88.19	42735
GCF	88.69	42730
GCF	89.20	42706
GCF	89.70	42699
GCF	90.45	7464
GCF	91.21	7457
GCF	91.71	7456
GCF	92.21	1573
GCF	92.71	1562
GCF	93.22	1559
GCF	93.72	1562
GCF	94.22	346
GCF	94.72	342
GCF	95.23	340
GCF	95.73	331
GCF	96.48	81
GCF	97.24	79
GCF	97.74	78
GCF	98.99	7
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.75	43
GCL	2.01	150
GCL	3.02	151
GCL	3.77	296
GCL	4.27	301
GCL	5.03	306
GCL	5.78	861
GCL	6.28	863
GCL	7.04	862
GCL	7.79	1714
GCL	8.54	1713
GCL	9.30	1714
GCL	9.80	3486
GCL	10.30	3487
GCL	10.80	3489
GCL	11.31	3490
GCL	11.81	7805
GCL	12.31	7803
GCL	12.81	7842
GCL	13.32	7863
GCL	14.07	15283
GCL	14.82	15322
GCL	15.33	15361
GCL	15.83	31038
GCL	16.33	31051
GCL	16.83	31028
